temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2022-05-05,Maharashtra,wheat,2022,42.86,22.81,0.0,1.91175,552.6172727272727,0.7027727272727273,553.612,0.303365
2022-05-06,Maharashtra,wheat,2022,43.72,22.88,0.0,1.91175,552.6172727272727,0.7027727272727273,493.211,0.2955638461538462
2022-05-07,Maharashtra,wheat,2022,43.15,22.92,0.0,1.91175,552.6172727272727,0.7027727272727273,558.2296153846154,0.350126923076923
2022-05-08,Maharashtra,wheat,2022,43.34,23.41,0.0,1.91175,552.6172727272727,0.7027727272727273,541.2465833333333,0.2890591666666667
2022-05-09,Maharashtra,wheat,2022,43.89,23.76,0.01,1.91175,552.6172727272727,0.7027727272727273,534.9826923076923,0.3440646153846153
2022-05-10,Maharashtra,wheat,2022,44.07,24.16,0.0,1.91175,552.6172727272727,0.7027727272727273,534.8934615384616,0.3420661538461538
2022-05-11,Maharashtra,wheat,2022,42.85,24.81,0.0,1.91175,552.6172727272727,0.7027727272727273,540.9914166666666,0.281855
2022-05-12,Maharashtra,wheat,2022,42.83,24.37,0.04,1.91175,552.6172727272727,0.7027727272727273,529.6572352941176,0.2298770588235294
2022-05-13,Maharashtra,wheat,2022,43.13,22.86,0.42,1.91175,552.6172727272727,0.7027727272727273,494.4125,0.2830025
2022-05-14,Maharashtra,wheat,2022,44.7,23.36,0.0,1.91175,552.6172727272727,0.7027727272727273,494.36375,0.277945
2022-05-15,Maharashtra,wheat,2022,44.2,23.68,0.0,1.91175,552.6172727272727,0.7027727272727273,494.3125,0.2733925
2022-05-16,Maharashtra,wheat,2022,42.34,24.18,0.0,1.91175,552.6172727272727,0.7027727272727273,494.26375,0.2690175
2022-05-17,Maharashtra,wheat,2022,43.7,24.67,0.0,1.91175,552.6172727272727,0.7027727272727273,494.215,0.2645475
2022-05-18,Maharashtra,wheat,2022,42.33,22.79,0.06,1.91175,552.6172727272727,0.7027727272727273,521.092,0.250996
2022-05-19,Maharashtra,wheat,2022,41.69,24.14,1.81,1.91175,552.6172727272727,0.7027727272727273,530.8145999999999,0.2435775
2022-05-20,Maharashtra,wheat,2022,42.76,21.73,4.62,1.91175,552.6172727272727,0.7027727272727273,489.5112857142857,0.3060685714285714
2022-05-21,Maharashtra,wheat,2022,42.35,21.62,2.1,1.91175,552.6172727272727,0.7027727272727273,502.7096666666667,0.2847966666666667
2022-05-22,Maharashtra,wheat,2022,41.91,22.8,0.0,1.91175,552.6172727272727,0.7027727272727273,502.6340666666666,0.2822506666666667
2022-05-23,Maharashtra,wheat,2022,40.86,23.24,0.03,1.91175,552.6172727272727,0.7027727272727273,502.5638,0.279834
2022-05-24,Maharashtra,wheat,2022,41.25,22.06,0.05,1.91175,552.6172727272727,0.7027727272727273,493.2649285714286,0.2511664285714285
2022-05-25,Maharashtra,wheat,2022,40.89,23.01,0.75,1.91175,552.6172727272727,0.7027727272727273,482.838,0.2528153846153846
2022-05-26,Maharashtra,wheat,2022,41.2,23.11,0.34,1.91175,552.6172727272727,0.7027727272727273,528.4944,0.225857
2022-05-27,Maharashtra,wheat,2022,41.11,22.78,0.26,1.91175,552.6172727272727,0.7027727272727273,502.1908,0.2662033333333333
2022-05-28,Maharashtra,wheat,2022,41.75,22.97,0.0,1.91175,552.6172727272727,0.7027727272727273,502.11926666666665,0.2633453333333333
2022-05-29,Maharashtra,wheat,2022,41.99,23.68,0.0,1.91175,552.6172727272727,0.7027727272727273,502.033,0.2601613333333333
2022-05-30,Maharashtra,wheat,2022,42.42,23.63,0.0,1.91175,552.6172727272727,0.7027727272727273,501.9534,0.2569993333333333
2022-05-31,Maharashtra,wheat,2022,41.91,23.4,0.0,1.91175,552.6172727272727,0.7027727272727273,495.198,0.2656614285714286
2022-06-01,Maharashtra,wheat,2022,42.47,22.37,0.93,1.91175,552.6172727272727,0.7027727272727273,488.4227142857143,0.2665585714285714
2022-06-02,Maharashtra,wheat,2022,44.42,23.77,0.29,1.91175,552.6172727272727,0.7027727272727273,535.5452380952381,0.1955799999999999
2022-06-03,Maharashtra,wheat,2022,44.29,22.56,1.38,1.91175,552.6172727272727,0.7027727272727273,519.3854375,0.186829375
2022-06-04,Maharashtra,wheat,2022,43.78,23.54,0.0,1.91175,552.6172727272727,0.7027727272727273,515.7686470588235,0.2208335294117647
2022-06-05,Maharashtra,wheat,2022,43.57,23.97,0.02,1.91175,552.6172727272727,0.7027727272727273,508.7315625,0.220570625
2022-06-06,Maharashtra,wheat,2022,43.04,22.63,0.9,1.91175,552.6172727272727,0.7027727272727273,507.7832666666666,0.1900573333333333
2022-06-07,Maharashtra,wheat,2022,43.5,23.49,0.0,1.91175,552.6172727272727,0.7027727272727273,518.9878125,0.17801125
2022-06-08,Maharashtra,wheat,2022,44.2,23.36,0.76,1.91175,552.6172727272727,0.7027727272727273,518.9148749999999,0.176708125
2022-06-09,Maharashtra,wheat,2022,42.56,21.79,4.19,1.91175,552.6172727272727,0.7027727272727273,531.591380952381,0.1832242857142857
2022-06-10,Maharashtra,wheat,2022,41.3,22.92,3.44,1.91175,552.6172727272727,0.7027727272727273,513.9128333333333,0.1972383333333333
2022-06-11,Maharashtra,wheat,2022,40.88,22.17,5.3,1.91175,552.6172727272727,0.7027727272727273,513.8362222222222,0.1959583333333333
2022-06-12,Maharashtra,wheat,2022,38.37,22.14,8.6,1.91175,552.6172727272727,0.7027727272727273,503.48958823529415,0.2049964705882352
2022-06-13,Maharashtra,wheat,2022,40.58,22.23,3.21,1.91175,552.6172727272727,0.7027727272727273,516.8902352941177,0.1619911764705882
2022-06-14,Maharashtra,wheat,2022,39.73,22.42,3.37,1.91175,552.6172727272727,0.7027727272727273,516.8021764705883,0.160955294117647
2022-06-15,Maharashtra,wheat,2022,39.02,23.27,2.66,1.91175,552.6172727272727,0.7027727272727273,513.5233333333333,0.1916394444444444
2022-06-16,Maharashtra,wheat,2022,36.69,23.1,3.41,1.91175,552.6172727272727,0.7027727272727273,558.4486190476191,0.161887619047619
2022-06-17,Maharashtra,wheat,2022,36.65,23.12,6.82,1.91175,552.6172727272727,0.7027727272727273,549.0124,0.1297453333333333
2022-06-18,Maharashtra,wheat,2022,35.72,23.22,1.98,1.91175,552.6172727272727,0.7027727272727273,538.9695714285715,0.1335271428571428
2022-06-19,Maharashtra,wheat,2022,35.19,21.72,5.95,1.91175,552.6172727272727,0.7027727272727273,521.4544375,0.1361018749999999
2022-06-20,Maharashtra,wheat,2022,35.31,22.1,9.46,1.91175,552.6172727272727,0.7027727272727273,517.7288235294118,0.1693470588235294
2022-06-21,Maharashtra,wheat,2022,34.61,21.59,18.97,1.91175,552.6172727272727,0.7027727272727273,506.9965625,0.17689875
2022-06-22,Maharashtra,wheat,2022,35.58,21.75,9.46,1.91175,552.6172727272727,0.7027727272727273,513.0113333333334,0.1838461111111111
2022-06-23,Maharashtra,wheat,2022,36.02,22.09,11.24,1.91175,552.6172727272727,0.7027727272727273,537.3412272727272,0.1610818181818182
2022-06-24,Maharashtra,wheat,2022,35.39,22.66,6.98,1.91175,552.6172727272727,0.7027727272727273,490.014,0.187599375
2022-06-25,Maharashtra,wheat,2022,35.69,22.03,12.59,1.91175,552.6172727272727,0.7027727272727273,513.8191176470588,0.1540741176470588
2022-06-26,Maharashtra,wheat,2022,35.26,22.1,9.31,1.91175,552.6172727272727,0.7027727272727273,522.2650714285714,0.2072764285714285
2022-06-27,Maharashtra,wheat,2022,33.85,22.21,7.04,1.91175,552.6172727272727,0.7027727272727273,520.0962352941177,0.1670682352941176
2022-06-28,Maharashtra,wheat,2022,34.49,21.56,13.72,1.91175,552.6172727272727,0.7027727272727273,521.6692631578948,0.1740021052631578
2022-06-29,Maharashtra,wheat,2022,35.22,22.2,5.69,1.91175,552.6172727272727,0.7027727272727273,521.8000526315789,0.1747105263157894
2022-06-30,Maharashtra,wheat,2022,34.27,22.25,12.09,1.91175,552.6172727272727,0.7027727272727273,537.1164545454545,0.1556268181818181
2022-07-01,Maharashtra,wheat,2022,34.5,22.1,22.05,1.91175,552.6172727272727,0.7027727272727273,548.063,0.1951494117647059
2022-07-02,Maharashtra,wheat,2022,33.65,21.88,20.47,1.91175,552.6172727272727,0.7027727272727273,543.5710625,0.19322375
2022-07-03,Maharashtra,wheat,2022,33.53,22.88,9.87,1.91175,552.6172727272727,0.7027727272727273,521.3236470588236,0.1803094117647058
2022-07-04,Maharashtra,wheat,2022,32.14,22.66,14.32,1.91175,552.6172727272727,0.7027727272727273,522.2517894736842,0.2031984210526315
2022-07-05,Maharashtra,wheat,2022,31.33,21.91,54.02,1.91175,552.6172727272727,0.7027727272727273,513.1562777777777,0.2178272222222222
2022-07-06,Maharashtra,wheat,2022,31.81,21.67,37.22,1.91175,552.6172727272727,0.7027727272727273,529.3183333333333,0.1978709523809523
2022-07-07,Maharashtra,wheat,2022,32.21,22.09,28.72,1.91175,552.6172727272727,0.7027727272727273,528.8204499999999,0.2062825
2022-07-08,Maharashtra,wheat,2022,32.14,21.68,32.24,1.91175,552.6172727272727,0.7027727272727273,522.0951176470588,0.2328129411764705
2022-07-09,Maharashtra,wheat,2022,32.04,20.78,27.21,1.91175,552.6172727272727,0.7027727272727273,522.7615294117647,0.246915294117647
2022-07-10,Maharashtra,wheat,2022,31.83,20.84,30.18,1.91175,552.6172727272727,0.7027727272727273,522.422,0.260165294117647
2022-07-11,Maharashtra,wheat,2022,30.24,21.13,26.37,1.91175,552.6172727272727,0.7027727272727273,519.5425,0.281104375
2022-07-12,Maharashtra,wheat,2022,30.88,20.79,40.5,1.91175,552.6172727272727,0.7027727272727273,517.7154999999999,0.2908111111111111
2022-07-13,Maharashtra,wheat,2022,29.71,20.31,44.5,1.91175,552.6172727272727,0.7027727272727273,518.7189444444444,0.3227305555555555
2022-07-14,Maharashtra,wheat,2022,29.1,20.34,54.91,1.91175,552.6172727272727,0.7027727272727273,535.5129523809525,0.3446161904761904
2022-07-15,Maharashtra,wheat,2022,30.58,21.21,27.1,1.91175,552.6172727272727,0.7027727272727273,515.1473125,0.413066875
2022-07-16,Maharashtra,wheat,2022,32.51,20.99,13.71,1.91175,552.6172727272727,0.7027727272727273,515.7485625,0.435709375
2022-07-17,Maharashtra,wheat,2022,30.54,21.88,9.83,1.91175,552.6172727272727,0.7027727272727273,516.2071875,0.46919625
2022-07-18,Maharashtra,wheat,2022,28.98,21.47,29.87,1.91175,552.6172727272727,0.7027727272727273,523.5385294117648,0.4845076470588235
2022-07-19,Maharashtra,wheat,2022,31.6,20.71,15.47,1.91175,552.6172727272727,0.7027727272727273,523.9498235294117,0.5029876470588235
2022-07-20,Maharashtra,wheat,2022,32.55,20.97,5.31,1.91175,552.6172727272727,0.7027727272727273,524.1213529411765,0.5136741176470588
2022-07-21,Maharashtra,wheat,2022,31.22,21.93,5.88,1.91175,552.6172727272727,0.7027727272727273,530.4987,0.518386
2022-07-22,Maharashtra,wheat,2022,30.13,22.08,3.35,1.91175,552.6172727272727,0.7027727272727273,522.9855,0.5454950000000001
2022-07-23,Maharashtra,wheat,2022,28.93,21.42,8.64,1.91175,552.6172727272727,0.7027727272727273,522.5896666666666,0.5518794444444445
2022-07-24,Maharashtra,wheat,2022,28.07,21.24,16.55,1.91175,552.6172727272727,0.7027727272727273,522.7418333333334,0.5597888888888889
2022-07-25,Maharashtra,wheat,2022,31.26,21.25,13.47,1.91175,552.6172727272727,0.7027727272727273,522.9033888888889,0.5679005555555556
2022-07-26,Maharashtra,wheat,2022,29.55,21.43,7.25,1.91175,552.6172727272727,0.7027727272727273,522.8904444444445,0.5751122222222222
2022-07-27,Maharashtra,wheat,2022,31.78,21.11,9.29,1.91175,552.6172727272727,0.7027727272727273,522.9374444444444,0.5792155555555555
2022-07-28,Maharashtra,wheat,2022,33.17,22.13,5.6,1.91175,552.6172727272727,0.7027727272727273,548.4663181818182,0.5243995454545455
2022-07-29,Maharashtra,wheat,2022,32.93,21.0,3.62,1.91175,552.6172727272727,0.7027727272727273,523.0459444444444,0.5835422222222222
2022-07-30,Maharashtra,wheat,2022,33.36,20.98,6.42,1.91175,552.6172727272727,0.7027727272727273,523.0653888888888,0.5862961111111111
2022-07-31,Maharashtra,wheat,2022,33.86,21.49,2.79,1.91175,552.6172727272727,0.7027727272727273,523.102888888889,0.5893105555555556
2022-08-01,Maharashtra,wheat,2022,33.95,22.27,1.68,1.91175,552.6172727272727,0.7027727272727273,523.1036111111111,0.5902466666666667
2022-08-02,Maharashtra,wheat,2022,34.28,22.23,1.93,1.91175,552.6172727272727,0.7027727272727273,523.1205,0.5916861111111111
2022-08-03,Maharashtra,wheat,2022,34.03,22.19,2.51,1.91175,552.6172727272727,0.7027727272727273,523.1063888888889,0.5917316666666667
2022-08-04,Maharashtra,wheat,2022,33.4,21.69,10.68,1.91175,552.6172727272727,0.7027727272727273,548.6465454545455,0.5371627272727273
2022-08-05,Maharashtra,wheat,2022,33.48,21.52,17.47,1.91175,552.6172727272727,0.7027727272727273,523.1626666666666,0.5977416666666666
2022-08-06,Maharashtra,wheat,2022,33.29,21.52,13.92,1.91175,552.6172727272727,0.7027727272727273,516.384705882353,0.6080852941176471
2022-08-07,Maharashtra,wheat,2022,31.61,21.78,18.59,1.91175,552.6172727272727,0.7027727272727273,523.2973333333334,0.6080622222222222
2022-08-08,Maharashtra,wheat,2022,31.07,21.15,43.87,1.91175,552.6172727272727,0.7027727272727273,512.8849411764705,0.6463429411764706
2022-08-09,Maharashtra,wheat,2022,30.33,20.77,35.53,1.91175,552.6172727272727,0.7027727272727273,513.1286470588235,0.6622464705882353
2022-08-10,Maharashtra,wheat,2022,28.87,21.17,28.91,1.91175,552.6172727272727,0.7027727272727273,524.1022777777778,0.6539872222222223
2022-08-11,Maharashtra,wheat,2022,30.5,21.54,17.42,1.91175,552.6172727272727,0.7027727272727273,566.1576875,0.607684375
2022-08-12,Maharashtra,wheat,2022,32.01,21.69,9.34,1.91175,552.6172727272727,0.7027727272727273,517.2134705882354,0.5936811764705883
2022-08-13,Maharashtra,wheat,2022,31.14,21.43,8.92,1.91175,552.6172727272727,0.7027727272727273,525.0578333333333,0.7021605555555556
2022-08-14,Maharashtra,wheat,2022,30.62,21.25,12.45,1.91175,552.6172727272727,0.7027727272727273,525.2077777777778,0.7099794444444444
2022-08-15,Maharashtra,wheat,2022,28.14,20.92,20.28,1.91175,552.6172727272727,0.7027727272727273,528.9093529411765,0.6342888235294117
2022-08-16,Maharashtra,wheat,2022,31.59,20.62,17.48,1.91175,552.6172727272727,0.7027727272727273,525.4083333333333,0.7185038888888888
2022-08-17,Maharashtra,wheat,2022,32.58,21.08,13.64,1.91175,552.6172727272727,0.7027727272727273,525.4650555555555,0.720025
2022-08-18,Maharashtra,wheat,2022,32.64,20.96,5.62,1.91175,552.6172727272727,0.7027727272727273,554.0967142857144,0.6179090476190476
2022-08-19,Maharashtra,wheat,2022,31.83,21.15,4.35,1.91175,552.6172727272727,0.7027727272727273,527.3693529411765,0.6778564705882353
2022-08-20,Maharashtra,wheat,2022,31.38,21.45,4.91,1.91175,552.6172727272727,0.7027727272727273,527.3986470588235,0.6770023529411765
2022-08-21,Maharashtra,wheat,2022,31.72,21.25,3.53,1.91175,552.6172727272727,0.7027727272727273,527.4254705882353,0.6778676470588235
2022-08-22,Maharashtra,wheat,2022,31.49,21.18,2.69,1.91175,552.6172727272727,0.7027727272727273,516.2704375000001,0.709594375
2022-08-23,Maharashtra,wheat,2022,33.02,21.44,4.95,1.91175,552.6172727272727,0.7027727272727273,520.030625,0.6857025
2022-08-24,Maharashtra,wheat,2022,32.95,20.95,4.08,1.91175,552.6172727272727,0.7027727272727273,527.559294117647,0.6872494117647059
2022-08-25,Maharashtra,wheat,2022,32.71,20.99,2.54,1.91175,552.6172727272727,0.7027727272727273,551.5309,0.598346
2022-08-26,Maharashtra,wheat,2022,33.26,21.32,1.9,1.91175,552.6172727272727,0.7027727272727273,517.9494117647058,0.6217752941176471
2022-08-27,Maharashtra,wheat,2022,33.05,20.98,2.26,1.91175,552.6172727272727,0.7027727272727273,529.4188823529412,0.6546717647058823
2022-08-28,Maharashtra,wheat,2022,33.38,20.79,0.47,1.91175,552.6172727272727,0.7027727272727273,522.49075,0.785746875
2022-08-29,Maharashtra,wheat,2022,32.55,21.17,1.77,1.91175,552.6172727272727,0.7027727272727273,525.7995555555556,0.7383655555555556
2022-08-30,Maharashtra,wheat,2022,33.34,21.7,5.17,1.91175,552.6172727272727,0.7027727272727273,525.8235555555556,0.7401827777777777
2022-08-31,Maharashtra,wheat,2022,34.27,21.98,2.85,1.91175,552.6172727272727,0.7027727272727273,525.8221111111111,0.7406288888888889
2022-09-01,Maharashtra,wheat,2022,33.58,20.5,15.91,1.91175,552.6172727272727,0.7027727272727273,551.5377727272727,0.6717031818181818
2022-09-02,Maharashtra,wheat,2022,33.83,21.51,6.45,1.91175,552.6172727272727,0.7027727272727273,521.499875,0.53721
2022-09-03,Maharashtra,wheat,2022,35.1,22.37,1.89,1.91175,552.6172727272727,0.7027727272727273,529.5522352941176,0.6612217647058823
2022-09-04,Maharashtra,wheat,2022,32.39,21.7,7.82,1.91175,552.6172727272727,0.7027727272727273,530.1575294117647,0.6632411764705882
2022-09-05,Maharashtra,wheat,2022,32.45,21.8,8.51,1.91175,552.6172727272727,0.7027727272727273,538.7614444444445,0.6407672222222223
2022-09-06,Maharashtra,wheat,2022,33.2,21.46,10.19,1.91175,552.6172727272727,0.7027727272727273,538.7826111111111,0.6422922222222223
2022-09-07,Maharashtra,wheat,2022,33.66,21.43,8.52,1.91175,552.6172727272727,0.7027727272727273,534.8443157894736,0.719877894736842
2022-09-08,Maharashtra,wheat,2022,33.46,20.73,15.33,1.91175,552.6172727272727,0.7027727272727273,542.9291578947368,0.6903947368421053
2022-09-09,Maharashtra,wheat,2022,34.21,21.45,16.34,1.91175,552.6172727272727,0.7027727272727273,545.0548666666667,0.5940146666666667
2022-09-10,Maharashtra,wheat,2022,33.54,21.53,10.53,1.91175,552.6172727272727,0.7027727272727273,534.9237368421052,0.7236357894736841
2022-09-11,Maharashtra,wheat,2022,32.94,21.53,13.65,1.91175,552.6172727272727,0.7027727272727273,534.9384210526316,0.7218094736842106
2022-09-12,Maharashtra,wheat,2022,30.25,21.41,27.49,1.91175,552.6172727272727,0.7027727272727273,556.8468333333334,0.7119255555555556
2022-09-13,Maharashtra,wheat,2022,31.05,21.45,23.02,1.91175,552.6172727272727,0.7027727272727273,535.0189473684211,0.7252747368421053
2022-09-14,Maharashtra,wheat,2022,31.23,20.69,16.67,1.91175,552.6172727272727,0.7027727272727273,515.4936470588235,0.6385629411764706
2022-09-15,Maharashtra,wheat,2022,31.51,20.63,12.69,1.91175,552.6172727272727,0.7027727272727273,526.2277894736842,0.6245668421052631
2022-09-16,Maharashtra,wheat,2022,31.51,20.89,15.91,1.91175,552.6172727272727,0.7027727272727273,529.449705882353,0.6770252941176471
2022-09-17,Maharashtra,wheat,2022,31.65,20.46,18.88,1.91175,552.6172727272727,0.7027727272727273,535.2930526315789,0.7314526315789474
2022-09-18,Maharashtra,wheat,2022,32.2,20.25,10.44,1.91175,552.6172727272727,0.7027727272727273,535.3283157894737,0.7310084210526316
2022-09-19,Maharashtra,wheat,2022,32.97,20.17,8.37,1.91175,552.6172727272727,0.7027727272727273,544.0835882352941,0.7917670588235294
2022-09-20,Maharashtra,wheat,2022,32.47,20.25,9.39,1.91175,552.6172727272727,0.7027727272727273,528.4635555555556,0.6256494444444445
2022-09-21,Maharashtra,wheat,2022,31.62,19.97,10.15,1.91175,552.6172727272727,0.7027727272727273,528.4671111111111,0.6261883333333333
2022-09-22,Maharashtra,wheat,2022,30.0,20.0,6.07,1.91175,552.6172727272727,0.7027727272727273,537.31095,0.6127535
2022-09-23,Maharashtra,wheat,2022,30.93,19.59,3.09,1.91175,552.6172727272727,0.7027727272727273,509.4401875,0.796006875
2022-09-24,Maharashtra,wheat,2022,31.98,19.39,2.38,1.91175,552.6172727272727,0.7027727272727273,509.453,0.797848125
2022-09-25,Maharashtra,wheat,2022,32.75,20.38,1.82,1.91175,552.6172727272727,0.7027727272727273,515.0443333333334,0.7122426666666667
2022-09-26,Maharashtra,wheat,2022,32.97,20.84,4.17,1.91175,552.6172727272727,0.7027727272727273,523.4831764705882,0.7709805882352941
2022-09-27,Maharashtra,wheat,2022,32.76,20.5,3.31,1.91175,552.6172727272727,0.7027727272727273,552.5334666666666,0.8251226666666667
2022-09-28,Maharashtra,wheat,2022,33.04,21.19,2.84,1.91175,552.6172727272727,0.7027727272727273,558.8632857142858,0.7303685714285715
2022-09-29,Maharashtra,wheat,2022,33.3,21.46,4.59,1.91175,552.6172727272727,0.7027727272727273,563.9231666666667,0.7539
2022-09-30,Maharashtra,wheat,2022,34.23,21.14,3.18,1.91175,552.6172727272727,0.7027727272727273,521.0467857142856,0.6311942857142857
2022-10-01,Maharashtra,wheat,2022,34.39,20.84,4.27,1.91175,552.6172727272727,0.7027727272727273,525.183125,0.7293700000000001
2022-10-02,Maharashtra,wheat,2022,34.28,20.4,4.48,1.91175,552.6172727272727,0.7027727272727273,516.2356,0.60198
2022-10-03,Maharashtra,wheat,2022,34.19,20.71,0.05,1.91175,552.6172727272727,0.7027727272727273,502.4232142857143,0.6264392857142856
2022-10-04,Maharashtra,wheat,2022,34.32,20.26,0.07,1.91175,552.6172727272727,0.7027727272727273,525.1822500000001,0.72945625
2022-10-05,Maharashtra,wheat,2022,33.45,21.11,0.69,1.91175,552.6172727272727,0.7027727272727273,525.1809375,0.729931875
2022-10-06,Maharashtra,wheat,2022,31.76,20.59,6.34,1.91175,552.6172727272727,0.7027727272727273,552.4646363636364,0.6976
2022-10-07,Maharashtra,wheat,2022,30.43,20.15,16.36,1.91175,552.6172727272727,0.7027727272727273,526.5385,0.7668416666666666
